1.22 	3.45254e-18 	-6.98323e-18 	-0.0198886 	-0.271444 	-7.7233e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.297444 	0.219079 	-5.70434e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.372069 	0.68842 	-1.5712e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.135915 	0.628823 	5.52223e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.629047 	0.0440731 	9.73708e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.837963 	-0.404928 	1.19352e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.807084 	-0.64112 	1.9948e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.742863 	-0.644825 	5.81444e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.852637 	-0.259195 	-4.67116e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.952357 	0.124383 	-4.25065e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.952101 	0.425808 	1.97166e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.87144 	0.594523 	4.69329e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.887424 	0.491748 	-2.01526e-22
