1.22 	3.45254e-18 	-6.98323e-18 	0.0828844 	0.237481 	-1.5189e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.426662 	-0.297947 	-1.2453e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.63045 	-0.654172 	-2.79108e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.284557 	-0.699847 	7.21525e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.641609 	-0.195185 	1.08057e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.881928 	0.301912 	1.87255e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.926935 	0.54156 	3.65218e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.838496 	0.677392 	1.12939e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.863367 	0.444183 	-6.14272e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.976 	0.114864 	-5.58775e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.04669 	-0.182209 	3.2003e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.03622 	-0.439108 	9.67107e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.970991 	-0.503282 	-3.91272e-22
