1.22 	3.45254e-18 	-6.98323e-18 	0.0556198 	0.400767 	-7.0787e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.372594 	0.632384 	-5.38733e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.469529 	0.156342 	-1.25754e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.751649 	-0.391608 	-3.66235e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.833123 	-0.622914 	8.94534e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.715402 	-0.687236 	6.00581e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.807758 	-0.396921 	1.30576e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.960832 	0.0945869 	9.90942e-22
4.74 	3.45254e-18 	-5.41391e-18 	1.03732 	0.366455 	-6.69258e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.980491 	0.573868 	-3.34199e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.927421 	0.614873 	1.29409e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.00041 	0.307371 	4.01212e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.05221 	0.0556956 	-3.31564e-22
