1.22 	3.45254e-18 	-6.98323e-18 	0.0677907 	-0.210475 	-1.49373e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.393401 	0.318233 	-1.24962e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.522176 	0.686494 	-2.68027e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.270368 	0.663849 	9.65613e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.690526 	0.0778199 	1.40789e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.903485 	-0.362025 	1.8627e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.920888 	-0.573985 	3.46069e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.832586 	-0.67198 	1.07025e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.875821 	-0.391324 	-6.72053e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.989027 	-0.059154 	-6.10597e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.04633 	0.233044 	3.33482e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.0186 	0.477694 	9.50082e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.956256 	0.512344 	-3.70488e-22
