1.22 	3.45254e-18 	-6.98323e-18 	-0.416904
1.66 	3.45254e-18 	-6.96118e-18 	-0.156934
2.1 	3.45254e-18 	-6.93894e-18 	-0.0177838
2.54 	3.45254e-18 	-8.30431e-18 	0.0627893
2.98 	3.45254e-18 	-8.28171e-18 	0.0549786
3.42 	3.45254e-18 	-6.87115e-18 	0.0518577
3.86 	3.45254e-18 	-6.84819e-18 	0.0368231
4.3 	3.45254e-18 	-6.82504e-18 	0.0285257
4.74 	3.45254e-18 	-5.41391e-18 	0.0208892
5.18 	3.45254e-18 	-2.61482e-18 	0.01574
5.62 	3.45254e-18 	-1.2033e-18 	0.0119201
6.06 	3.45254e-18 	-1.17937e-18 	0.00922231
6.5 	3.45254e-18 	-1.15524e-18 	0.00722193
