1.22 	3.45254e-18 	-6.98323e-18 	-0.136123 	0.00342817 	-8.2383e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.261652 	-0.00262402 	-3.91307e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.299496 	-0.00960637 	-2.37142e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.448318 	-0.00982764 	-1.20493e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.460896 	0.00114941 	2.68942e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.447847 	0.0146083 	2.54495e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.298173 	0.0190869 	4.29944e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.225716 	0.0141301 	1.28585e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.0867333 	0.00469914 	-5.37277e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.00487765 	-0.00480674 	-1.35078e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.116414 	-0.0122444 	2.1368e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.198545 	-0.0154892 	-7.08105e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.281747 	-0.0159456 	9.41615e-23
