1.22 	3.45254e-18 	-6.98323e-18 	-0.52719
1.66 	3.45254e-18 	-6.96118e-18 	-0.526099
2.1 	3.45254e-18 	-6.93894e-18 	-0.3278
2.54 	3.45254e-18 	-8.30431e-18 	-0.137597
2.98 	3.45254e-18 	-8.28171e-18 	-0.181497
3.42 	3.45254e-18 	-6.87115e-18 	-0.190416
3.86 	3.45254e-18 	-6.84819e-18 	-0.148791
4.3 	3.45254e-18 	-6.82504e-18 	-0.0881755
4.74 	3.45254e-18 	-5.41391e-18 	-0.0960752
5.18 	3.45254e-18 	-2.61482e-18 	-0.128552
5.62 	3.45254e-18 	-1.2033e-18 	-0.143789
6.06 	3.45254e-18 	-1.17937e-18 	-0.109221
6.5 	3.45254e-18 	-1.15524e-18 	-0.0833203
