1.275 	2.15223e-18 	-2.76991e-20 	-0.411602 	0.00534681 	-3.74452e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.382376 	-0.00727696 	3.43605e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.0191201 	-0.0103225 	-8.96955e-22
2.925 	2.15223e-18 	2.78958e-18 	0.181923 	-0.00818489 	-1.23231e-22
3.475 	2.15223e-18 	4.53849e-18 	0.424375 	-0.00732097 	3.01518e-22
4.025 	2.15223e-18 	6.28755e-18 	0.591236 	-0.00532914 	6.17936e-23
4.575 	2.15223e-18 	6.30203e-18 	0.719764 	-0.00379193 	-4.98973e-22
5.125 	2.15223e-18 	6.31666e-18 	0.807525 	-0.00265032 	4.22382e-22
5.675 	2.15223e-18 	6.33144e-18 	0.87165 	-0.0018598 	6.8038e-23
6.225 	2.15223e-18 	4.61166e-18 	0.916593 	-0.00125449 	1.27528e-22
