1.22 	3.45254e-18 	-6.98323e-18 	0.118552 	-0.249747 	-1.55126e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.0797528 	-0.68745 	-1.24178e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.258975 	-0.453826 	-1.91769e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.675772 	0.214979 	-2.81323e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.844354 	0.537446 	1.84703e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.75182 	0.679409 	1.21489e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.767228 	0.560121 	2.09725e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.905389 	0.0941051 	1.38201e-21
4.74 	3.45254e-18 	-5.41391e-18 	1.01822 	-0.239957 	-1.15679e-21
5.18 	3.45254e-18 	-2.61482e-18 	1.0332 	-0.459268 	-6.37336e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.934235 	-0.620661 	2.51843e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.960172 	-0.448919 	6.08234e-22
6.5 	3.45254e-18 	-1.15524e-18 	1.01662 	-0.215642 	-5.46356e-22
