1.275 	2.15223e-18 	-2.76991e-20 	-0.0999975 	-0.0559006 	-3.28805e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.23642 	-0.320366 	4.39002e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.0407377 	-0.210805 	-1.86352e-21
2.925 	2.15223e-18 	2.78958e-18 	0.235826 	0.241264 	2.54416e-22
3.475 	2.15223e-18 	4.53849e-18 	0.189297 	0.592159 	-1.00674e-21
4.025 	2.15223e-18 	6.28755e-18 	0.116128 	0.493255 	-2.57828e-23
4.575 	2.15223e-18 	6.30203e-18 	0.540617 	-0.0135554 	2.39603e-21
5.125 	2.15223e-18 	6.31666e-18 	0.715564 	-0.358774 	-2.24256e-21
5.675 	2.15223e-18 	6.33144e-18 	0.621573 	-0.583082 	-2.97074e-22
6.225 	2.15223e-18 	4.61166e-18 	0.519626 	-0.51782 	-4.4683e-22
