1.275 	2.15223e-18 	-2.76991e-20 	-0.288807 	0.0102893 	-3.42883e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.544785 	0.000833126 	5.21537e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.341723 	-0.00618592 	-1.97216e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.260534 	-0.00668845 	-9.51951e-24
3.475 	2.15223e-18 	4.53849e-18 	-0.00912402 	-0.00715603 	-6.98075e-23
4.025 	2.15223e-18 	6.28755e-18 	0.146692 	-0.00585451 	1.05133e-22
4.575 	2.15223e-18 	6.30203e-18 	0.33705 	-0.00523324 	-5.00113e-22
5.125 	2.15223e-18 	6.31666e-18 	0.475774 	-0.00397551 	5.9185e-22
5.675 	2.15223e-18 	6.33144e-18 	0.585261 	-0.00298877 	1.08264e-22
6.225 	2.15223e-18 	4.61166e-18 	0.662523 	-0.00229237 	2.26136e-22
