1.275 	2.15223e-18 	-2.76991e-20 	-0.0618302 	-0.317793 	-3.73296e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.0226242 	-0.107733 	5.14063e-21
2.375 	2.15223e-18 	1.38775e-18 	0.308233 	0.378897 	-2.51347e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.0727154 	0.608679 	-2.44839e-23
3.475 	2.15223e-18 	4.53849e-18 	0.443609 	0.329732 	-5.61786e-22
4.025 	2.15223e-18 	6.28755e-18 	0.780464 	-0.226396 	-2.67594e-22
4.575 	2.15223e-18 	6.30203e-18 	0.816017 	-0.538 	1.63326e-21
5.125 	2.15223e-18 	6.31666e-18 	0.709891 	-0.634229 	-1.05793e-21
5.675 	2.15223e-18 	6.33144e-18 	0.857362 	-0.262396 	-2.18451e-22
6.225 	2.15223e-18 	4.61166e-18 	0.938905 	0.168092 	-9.2301e-22
