1.275 	2.15223e-18 	-2.76991e-20 	-0.14455 	0.00325042 	-2.62277e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.270406 	0.00223915 	3.55234e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.392839 	0.00851771 	-1.80937e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.473443 	0.0104506 	1.89389e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.345752 	0.00489822 	-1.04818e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.290817 	-0.0058729 	-8.65444e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.136253 	-0.0149592 	1.19447e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.059965 	-0.0167271 	-7.42343e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0577464 	-0.0141458 	-7.23479e-23
6.225 	2.15223e-18 	4.61166e-18 	0.144733 	-0.0068336 	-4.88933e-23
