1.22 	3.45254e-18 	-6.98323e-18 	-0.0892842 	-0.544417 	-1.34431e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.174659 	-0.222403 	-5.04402e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.662169 	0.384662 	-3.40491e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.72098 	0.629 	6.63604e-24
2.98 	3.45254e-18 	-8.28171e-18 	0.572287 	0.703909 	1.05474e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.692577 	0.306369 	1.00028e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.922561 	-0.147492 	3.68035e-22
4.3 	3.45254e-18 	-6.82504e-18 	1.01008 	-0.457294 	1.75698e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.921695 	-0.595893 	-8.29747e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.899039 	-0.544472 	-4.06193e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.973141 	-0.316411 	2.37456e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.0387 	0.0641703 	1.04228e-21
6.5 	3.45254e-18 	-1.15524e-18 	1.04352 	0.261243 	-5.85015e-22
