1.275 	2.15223e-18 	-2.76991e-20 	-0.0764301 	0.160294 	-3.4024e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.23306 	0.378486 	4.75165e-21
2.375 	2.15223e-18 	1.38775e-18 	0.228661 	0.075219 	-2.15166e-21
2.925 	2.15223e-18 	2.78958e-18 	0.453154 	-0.362028 	3.61326e-22
3.475 	2.15223e-18 	4.53849e-18 	0.29446 	-0.631919 	-6.54706e-22
4.025 	2.15223e-18 	6.28755e-18 	0.393027 	-0.419522 	9.54063e-23
4.575 	2.15223e-18 	6.30203e-18 	0.759458 	0.126416 	2.16239e-21
5.125 	2.15223e-18 	6.31666e-18 	0.80685 	0.493826 	-1.85405e-21
5.675 	2.15223e-18 	6.33144e-18 	0.653431 	0.646768 	-2.35813e-22
6.225 	2.15223e-18 	4.61166e-18 	0.713343 	0.35099 	-4.46028e-22
