1.22 	3.45254e-18 	-6.98323e-18 	-0.124385 	-0.00278785 	-7.83175e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.248332 	-0.0146109 	-3.99639e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.266689 	-0.0200796 	-2.20955e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.360325 	0.000576609 	1.99514e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.413171 	0.0427564 	2.51944e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.445767 	0.0678603 	2.66632e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.344627 	0.0532461 	5.08532e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.283141 	0.0142934 	1.76783e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.159201 	-0.0251796 	-8.60733e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.0828259 	-0.051611 	-3.21207e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.0154978 	-0.0603515 	9.70487e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0879679 	-0.0539455 	1.15333e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.171012 	-0.0392094 	1.79411e-23
