1.22 	3.45254e-18 	-6.98323e-18 	-0.228357 	0.00838309 	-5.14269e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.488688 	0.00603562 	-2.78217e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.521045 	0.00026578 	-1.74228e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.507253 	-0.00608883 	-3.7321e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.250348 	-0.00803414 	7.08719e-22
3.42 	3.45254e-18 	-6.87115e-18 	-0.129304 	-0.0066452 	3.53619e-22
3.86 	3.45254e-18 	-6.84819e-18 	0.0842754 	-0.0063724 	9.94195e-24
4.3 	3.45254e-18 	-6.82504e-18 	0.228952 	-0.00486943 	-2.24954e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.376648 	-0.00389523 	1.90854e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.482796 	-0.00288003 	1.3203e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.571191 	-0.00224632 	-6.10061e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.638978 	-0.00181928 	-1.76283e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.695446 	-0.00155814 	9.0765e-23
