1.275 	2.15223e-18 	-2.76991e-20 	-0.13913 	0.000229605 	-2.54706e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.263945 	-0.00588703 	3.43156e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.337027 	0.00841321 	-1.63023e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.461942 	0.0336466 	1.81694e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.37956 	0.0355664 	-1.20373e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.32968 	0.00611051 	-1.03424e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.162318 	-0.0257059 	1.40043e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.102531 	-0.0449072 	-9.2717e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0142122 	-0.0497305 	-1.03485e-22
6.225 	2.15223e-18 	4.61166e-18 	0.0905004 	-0.0313568 	-1.03895e-22
