1.275 	2.15223e-18 	-2.76991e-20 	0.00158504 	0.257741 	-4.51523e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.362362 	-0.198898 	6.47989e-21
2.375 	2.15223e-18 	1.38775e-18 	0.649125 	-0.588929 	-2.43203e-21
2.925 	2.15223e-18 	2.78958e-18 	0.215832 	-0.60709 	-3.0363e-22
3.475 	2.15223e-18 	4.53849e-18 	0.741178 	-0.0583235 	-6.13834e-22
4.025 	2.15223e-18 	6.28755e-18 	0.933643 	0.362631 	-1.82261e-22
4.575 	2.15223e-18 	6.30203e-18 	0.899485 	0.610219 	1.30077e-21
5.125 	2.15223e-18 	6.31666e-18 	0.886477 	0.556824 	-8.99603e-22
5.675 	2.15223e-18 	6.33144e-18 	1.00319 	0.118217 	-3.03725e-22
6.225 	2.15223e-18 	4.61166e-18 	1.07282 	-0.128638 	-8.05664e-22
