1.275 	2.15223e-18 	-2.76991e-20 	-0.127968 	0.0191264 	-2.56971e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.263218 	0.0788727 	3.53925e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.270755 	0.11215 	-1.63243e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.366431 	-0.0190608 	2.0487e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.310656 	-0.218786 	-1.35838e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.346473 	-0.26794 	-9.46685e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.0962954 	-0.139091 	1.67227e-21
5.125 	2.15223e-18 	6.31666e-18 	0.0390049 	0.0509591 	-1.39583e-21
5.675 	2.15223e-18 	6.33144e-18 	0.155415 	0.204151 	-2.01286e-22
6.225 	2.15223e-18 	4.61166e-18 	0.120723 	0.252805 	-2.81409e-22
