1.22 	3.45254e-18 	-6.98323e-18 	-0.470982
1.66 	3.45254e-18 	-6.96118e-18 	-0.301309
2.1 	3.45254e-18 	-6.93894e-18 	-0.105348
2.54 	3.45254e-18 	-8.30431e-18 	0.0165762
2.98 	3.45254e-18 	-8.28171e-18 	0.0503145
3.42 	3.45254e-18 	-6.87115e-18 	0.0633445
3.86 	3.45254e-18 	-6.84819e-18 	0.0512737
4.3 	3.45254e-18 	-6.82504e-18 	0.0431232
4.74 	3.45254e-18 	-5.41391e-18 	0.0334605
5.18 	3.45254e-18 	-2.61482e-18 	0.0259918
5.62 	3.45254e-18 	-1.2033e-18 	0.0198
6.06 	3.45254e-18 	-1.17937e-18 	0.0152629
6.5 	3.45254e-18 	-1.15524e-18 	0.0118731
