1.275 	2.15223e-18 	-2.76991e-20 	-0.12724 	-0.0222058 	-2.61867e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.262287 	0.00788736 	3.52501e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.259664 	0.15814 	-1.52681e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.374875 	0.24095 	1.4931e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.199631 	0.0742304 	-1.58951e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.0787682 	-0.188176 	-1.8707e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.0349828 	-0.332692 	1.81559e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0904359 	-0.318834 	-1.26345e-21
5.675 	2.15223e-18 	6.33144e-18 	0.134449 	-0.142577 	-2.00235e-22
6.225 	2.15223e-18 	4.61166e-18 	0.288557 	0.0729843 	-4.24145e-22
