1.275 	2.15223e-18 	-2.76991e-20 	-0.124559 	-0.0158859 	-2.69135e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.263954 	-0.120147 	3.71402e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.248033 	-0.161623 	-1.65064e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.293646 	0.0484284 	1.02468e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.23704 	0.330165 	-1.31406e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.311071 	0.369339 	-1.25049e-22
4.575 	2.15223e-18 	6.30203e-18 	0.0681421 	0.145158 	2.12103e-21
5.125 	2.15223e-18 	6.31666e-18 	0.239843 	-0.118478 	-1.91248e-21
5.675 	2.15223e-18 	6.33144e-18 	0.33606 	-0.299276 	-2.90823e-22
6.225 	2.15223e-18 	4.61166e-18 	0.221846 	-0.359357 	-3.84704e-22
