1.22 	3.45254e-18 	-6.98323e-18 	-0.136079 	0.00397893 	-4.47018e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.261825 	0.000509816 	-2.12283e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.299514 	-0.00214815 	-1.28882e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.448304 	-0.00257776 	-6.87092e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.460621 	0.000416111 	1.465e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.447651 	0.00449518 	1.38616e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.297647 	0.00590733 	2.33939e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.225604 	0.00397138 	6.98075e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.0871417 	-0.000219995 	-2.90659e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.00390554 	-0.00404656 	-7.21894e-23
5.62 	3.45254e-18 	-1.2033e-18 	0.115392 	-0.00714296 	1.11158e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.19786 	-0.00828344 	-4.00371e-23
6.5 	3.45254e-18 	-1.15524e-18 	0.281616 	-0.00827762 	5.1808e-23
