1.275 	2.15223e-18 	-2.76991e-20 	-0.151767 	0.00693129 	-2.81721e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.36274 	0.00692572 	4.21856e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.459182 	0.00211746 	-2.11933e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.478206 	-0.0064663 	1.81827e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.257919 	-0.00822101 	-7.22712e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.200274 	-0.00545277 	-3.3104e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.0179804 	-0.00420987 	6.3096e-22
5.125 	2.15223e-18 	6.31666e-18 	0.0825945 	-0.00221217 	-1.66059e-22
5.675 	2.15223e-18 	6.33144e-18 	0.21818 	-0.00194779 	2.16747e-23
6.225 	2.15223e-18 	4.61166e-18 	0.320567 	-0.00173921 	1.32654e-22
