1.22 	3.45254e-18 	-6.98323e-18 	-0.0839738 	-0.454659 	-1.39372e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.306072 	0.0127193 	-6.88176e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.702895 	0.501745 	-3.35881e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.553498 	0.706028 	2.99329e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.521316 	0.58428 	8.7139e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.779933 	0.0294544 	1.44605e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.968406 	-0.335964 	3.9815e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.956892 	-0.582829 	1.5409e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.863045 	-0.611123 	-6.79129e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.918278 	-0.409544 	-4.32102e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.00603 	-0.103604 	2.82356e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.05054 	0.237777 	1.10902e-21
6.5 	3.45254e-18 	-1.15524e-18 	1.02037 	0.38962 	-5.12928e-22
