1.275 	2.15223e-18 	-2.76991e-20 	-0.127298 	0.00710856 	-2.57625e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.262241 	0.0708598 	3.51705e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.266502 	0.156454 	-1.59945e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.357108 	0.0738331 	2.04083e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.245214 	-0.149796 	-1.45633e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.283494 	-0.298111 	-1.01825e-22
4.575 	2.15223e-18 	6.30203e-18 	-0.15022 	-0.258471 	1.61346e-21
5.125 	2.15223e-18 	6.31666e-18 	0.0120455 	-0.072216 	-1.35401e-21
5.675 	2.15223e-18 	6.33144e-18 	0.201862 	0.122239 	-2.27692e-22
6.225 	2.15223e-18 	4.61166e-18 	0.207297 	0.22989 	-3.403e-22
