1.22 	3.45254e-18 	-6.98323e-18 	-0.092177 	0.105349 	-1.00402e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.198966 	0.0897997 	-5.74315e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.0813406 	-0.244041 	-2.78457e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.210249 	-0.544951 	-1.94056e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.0806582 	-0.330226 	1.98227e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.337615 	0.153993 	2.54405e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.437256 	0.447028 	5.1617e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.311963 	0.630583 	1.75046e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.287771 	0.551358 	-1.18188e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.449424 	0.150332 	-8.76428e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.583665 	-0.214932 	4.46655e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.672823 	-0.423683 	1.21563e-21
6.5 	3.45254e-18 	-1.15524e-18 	0.608435 	-0.547688 	-5.06256e-22
