1.275 	2.15223e-18 	-2.76991e-20 	-0.126125 	-0.0276192 	-2.67662e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264725 	-0.112549 	3.68548e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.251615 	-0.0902277 	-1.63552e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.322261 	0.142372 	8.88515e-23
3.475 	2.15223e-18 	4.53849e-18 	-0.309386 	0.3593 	-1.3275e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.235084 	0.270227 	-1.55851e-22
4.575 	2.15223e-18 	6.30203e-18 	0.116322 	-0.00125179 	2.30377e-21
5.125 	2.15223e-18 	6.31666e-18 	0.223521 	-0.209995 	-1.83215e-21
5.675 	2.15223e-18 	6.33144e-18 	0.234362 	-0.348977 	-2.35029e-22
6.225 	2.15223e-18 	4.61166e-18 	0.133215 	-0.338127 	-3.25082e-22
