1.22 	3.45254e-18 	-6.98323e-18 	-0.262061
1.66 	3.45254e-18 	-6.96118e-18 	-0.255347
2.1 	3.45254e-18 	-6.93894e-18 	-0.272086
2.54 	3.45254e-18 	-8.30431e-18 	-0.262487
2.98 	3.45254e-18 	-8.28171e-18 	-0.269425
3.42 	3.45254e-18 	-6.87115e-18 	-0.264895
3.86 	3.45254e-18 	-6.84819e-18 	-0.238098
4.3 	3.45254e-18 	-6.82504e-18 	-0.189637
4.74 	3.45254e-18 	-5.41391e-18 	-0.14218
5.18 	3.45254e-18 	-2.61482e-18 	-0.104366
5.62 	3.45254e-18 	-1.2033e-18 	-0.0781764
6.06 	3.45254e-18 	-1.17937e-18 	-0.0538653
6.5 	3.45254e-18 	-1.15524e-18 	-0.0346044
