1.22 	3.45254e-18 	-6.98323e-18 	-0.117712 	-0.0229584 	-4.43483e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.231885 	-0.0909065 	-2.09035e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.244207 	-0.156098 	-1.27113e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.291419 	-0.0496787 	1.30976e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.221981 	0.203024 	1.24497e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.274004 	0.39588 	1.28736e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.219301 	0.370672 	2.9612e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.039748 	0.125898 	1.37911e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.125053 	-0.126608 	-8.81139e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.176762 	-0.284448 	-4.16645e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.161079 	-0.372132 	1.54815e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.083945 	-0.379611 	3.27955e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.142923 	-0.262379 	-1.72843e-22
