1.275 	2.15223e-18 	-2.76991e-20 	0.730328 	-0.0117468 	5.36672e-23
1.825 	2.15223e-18 	-1.39322e-20 	0.853641 	-0.00363663 	-5.53523e-22
2.375 	2.15223e-18 	1.38775e-18 	0.923251 	-0.00162212 	1.29068e-22
2.925 	2.15223e-18 	2.78958e-18 	0.953126 	-0.000818645 	-1.84198e-25
3.475 	2.15223e-18 	4.53849e-18 	0.969517 	-0.000444791 	1.57695e-23
4.025 	2.15223e-18 	6.28755e-18 	0.979049 	-0.000266063 	8.9463e-27
4.575 	2.15223e-18 	6.30203e-18 	0.985027 	-0.00016907 	-1.79534e-23
5.125 	2.15223e-18 	6.31666e-18 	0.988996 	-0.000112643 	1.14645e-23
5.675 	2.15223e-18 	6.33144e-18 	0.99174 	-7.83995e-05 	1.30754e-24
6.225 	2.15223e-18 	4.61166e-18 	0.993699 	-5.62745e-05 	2.04101e-24
