1.22 	3.45254e-18 	-6.98323e-18 	-0.388643
1.66 	3.45254e-18 	-6.96118e-18 	-0.443313
2.1 	3.45254e-18 	-6.93894e-18 	-0.337302
2.54 	3.45254e-18 	-8.30431e-18 	-0.174369
2.98 	3.45254e-18 	-8.28171e-18 	-0.0601883
3.42 	3.45254e-18 	-6.87115e-18 	0.027862
3.86 	3.45254e-18 	-6.84819e-18 	0.0503491
4.3 	3.45254e-18 	-6.82504e-18 	0.0612839
4.74 	3.45254e-18 	-5.41391e-18 	0.0526995
5.18 	3.45254e-18 	-2.61482e-18 	0.0462076
5.62 	3.45254e-18 	-1.2033e-18 	0.0380268
6.06 	3.45254e-18 	-1.17937e-18 	0.031263
6.5 	3.45254e-18 	-1.15524e-18 	0.025297
