1.22 	3.45254e-18 	-6.98323e-18 	0.131894 	0.037951 	-1.59442e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.350955 	-0.48417 	-1.38288e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.126925 	-0.732433 	-2.25688e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.422312 	-0.381075 	1.67194e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.7953 	0.251902 	2.05718e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.876454 	0.543541 	1.76277e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.783756 	0.693952 	2.80022e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.832653 	0.494273 	8.77807e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.949826 	0.0756388 	-9.99189e-22
5.18 	3.45254e-18 	-2.61482e-18 	1.04116 	-0.236538 	-7.30425e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.00091 	-0.510378 	3.18228e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.946891 	-0.57306 	6.89473e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.976794 	-0.443963 	-4.48059e-22
