1.22 	3.45254e-18 	-6.98323e-18 	-0.0789887 	0.188922 	-1.16092e-21
1.66 	3.45254e-18 	-6.96118e-18 	-0.260228 	0.548628 	-7.94946e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.283632 	0.217652 	-2.64133e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.518395 	-0.323392 	-1.31989e-22
2.98 	3.45254e-18 	-8.28171e-18 	0.59426 	-0.612751 	1.91282e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.365578 	-0.650997 	1.26547e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.608208 	-0.241075 	2.61449e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.81294 	0.226188 	1.8099e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.829063 	0.514529 	-1.07702e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.725853 	0.616275 	-4.37161e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.76137 	0.45426 	2.01063e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.867971 	0.0960384 	7.77154e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.926438 	-0.203388 	-6.18189e-22
