1.22 	3.45254e-18 	-6.98323e-18 	-0.293112
1.66 	3.45254e-18 	-6.96118e-18 	-0.278895
2.1 	3.45254e-18 	-6.93894e-18 	-0.329262
2.54 	3.45254e-18 	-8.30431e-18 	-0.350904
2.98 	3.45254e-18 	-8.28171e-18 	-0.307296
3.42 	3.45254e-18 	-6.87115e-18 	-0.226645
3.86 	3.45254e-18 	-6.84819e-18 	-0.145194
4.3 	3.45254e-18 	-6.82504e-18 	-0.0800208
4.74 	3.45254e-18 	-5.41391e-18 	-0.0366703
5.18 	3.45254e-18 	-2.61482e-18 	-0.00211594
5.62 	3.45254e-18 	-1.2033e-18 	0.013219
6.06 	3.45254e-18 	-1.17937e-18 	0.0243293
6.5 	3.45254e-18 	-1.15524e-18 	0.0270888
