1.22 	3.45254e-18 	-6.98323e-18 	0.0377963 	-0.260063 	-8.00093e-22
1.66 	3.45254e-18 	-6.96118e-18 	0.395407 	0.263328 	-6.3161e-23
2.1 	3.45254e-18 	-6.93894e-18 	0.61555 	0.66298 	-1.56675e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.288117 	0.705509 	4.51635e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.647003 	0.178977 	6.52886e-22
3.42 	3.45254e-18 	-6.87115e-18 	0.901027 	-0.297583 	1.01679e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.953515 	-0.547274 	2.05731e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.851666 	-0.682541 	6.23701e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.866082 	-0.450361 	-3.51089e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.986566 	-0.135563 	-3.15223e-22
5.62 	3.45254e-18 	-1.2033e-18 	1.0548 	0.186329 	1.85836e-22
6.06 	3.45254e-18 	-1.17937e-18 	1.04322 	0.441472 	5.5312e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.974308 	0.507884 	-2.24977e-22
