1.275 	2.15223e-18 	-2.76991e-20 	-0.0678022 	0.217146 	-3.41399e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.192817 	0.325102 	4.9187e-21
2.375 	2.15223e-18 	1.38775e-18 	0.28493 	-0.051579 	-2.42306e-21
2.925 	2.15223e-18 	2.78958e-18 	0.391642 	-0.461206 	2.39009e-22
3.475 	2.15223e-18 	4.53849e-18 	0.111642 	-0.620395 	-5.52076e-22
4.025 	2.15223e-18 	6.28755e-18 	0.51134 	-0.238916 	4.22021e-23
4.575 	2.15223e-18 	6.30203e-18 	0.806424 	0.272672 	2.30452e-21
5.125 	2.15223e-18 	6.31666e-18 	0.738798 	0.584777 	-1.62634e-21
5.675 	2.15223e-18 	6.33144e-18 	0.658676 	0.600849 	-1.82741e-22
6.225 	2.15223e-18 	4.61166e-18 	0.767109 	0.188072 	-5.72619e-22
