1.22 	3.45254e-18 	-6.98323e-18 	-0.115323 	-0.00718893 	-8.58718e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.228152 	0.0530155 	-4.20203e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.231951 	0.233949 	-2.36084e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.26928 	0.289545 	-7.62764e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.0757981 	0.0435455 	2.7787e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.00768621 	-0.283136 	2.86513e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.0201547 	-0.48892 	5.18414e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.130348 	-0.492286 	1.96809e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.0820113 	-0.250867 	-1.36895e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.244845 	0.0577586 	-8.67547e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.348302 	0.261443 	3.84669e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.369484 	0.376261 	9.20405e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.278837 	0.429717 	-3.62289e-22
