1.22 	3.45254e-18 	-6.98323e-18 	-0.123075 	0.00935628 	-4.19058e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.242973 	0.0146854 	-2.10876e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.264159 	0.0126115 	-1.1911e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.339335 	-0.00762952 	7.84104e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.383842 	-0.038219 	1.31318e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.432826 	-0.0529389 	1.4272e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.360389 	-0.0359414 	2.81686e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.310765 	-0.000573008 	1.00175e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.199577 	0.0304344 	-5.05023e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.128627 	0.0460079 	-2.03736e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0298468 	0.0453684 	6.80201e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0460107 	0.0342511 	1.11308e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.133105 	0.0169017 	-1.60961e-23
