1.22 	3.45254e-18 	-6.98323e-18 	-0.153052 	0.0058609 	-8.62348e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.28128 	0.0078924 	-3.47203e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.367234 	0.0119632 	-2.62766e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.51081 	0.00543185 	-5.03405e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.450977 	-0.00710731 	2.57269e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.405843 	-0.0146564 	2.24491e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.236261 	-0.0154069 	3.46884e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.146802 	-0.0107849 	8.67936e-22
4.74 	3.45254e-18 	-5.41391e-18 	-0.00316181 	-0.0056821 	-2.87419e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.0978858 	-0.000846987 	-7.11847e-24
5.62 	3.45254e-18 	-1.2033e-18 	0.209094 	0.00211789 	-2.83109e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.293488 	0.00339061 	-1.80908e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.374594 	0.00334016 	1.36317e-22
