1.275 	2.15223e-18 	-2.76991e-20 	-0.145928 	0.00574413 	-2.65139e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.27773 	0.00861843 	3.62336e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.410102 	0.00879198 	-1.87747e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.47522 	-0.00436402 	1.90462e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.333311 	-0.0135142 	-9.92515e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.278333 	-0.0128406 	-8.02518e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.123569 	-0.00833399 	1.1143e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0433476 	-0.00105317 	-6.69505e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0770518 	0.00353822 	-5.9934e-23
6.225 	2.15223e-18 	4.61166e-18 	0.167196 	0.00551489 	-2.54946e-23
