1.22 	3.45254e-18 	-6.98323e-18 	-0.123786 	-0.00338338 	-4.17332e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.239179 	-0.0231251 	-2.06731e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.26102 	-0.0440677 	-1.17599e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.330589 	-0.0263561 	7.50329e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.350218 	0.0391638 	1.23223e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.404672 	0.110746 	1.37615e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.355469 	0.125419 	2.88878e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.300938 	0.0693539 	1.10261e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.181217 	-0.00804536 	-5.9711e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.110618 	-0.0704856 	-2.60265e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.029021 	-0.105207 	9.10774e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0250894 	-0.111711 	1.65715e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.0935592 	-0.092639 	-3.90481e-23
