1.275 	2.15223e-18 	-2.76991e-20 	-0.141762 	0.00704703 	-2.5837e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.264746 	0.0059091 	3.48767e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.364799 	-0.00412175 	-1.7241e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.468973 	-0.0182877 	1.89679e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.366152 	-0.015748 	-1.11517e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.316343 	0.00116952 	-8.81125e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.157548 	0.0147406 	1.28049e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0863831 	0.0193809 	-8.30659e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0335347 	0.0145456 	-9.07348e-23
6.225 	2.15223e-18 	4.61166e-18 	0.118998 	0.00276813 	-8.48202e-23
