1.275 	2.15223e-18 	-2.76991e-20 	-0.0947397 	-0.108421 	-3.28362e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.228403 	-0.304017 	4.486e-21
2.375 	2.15223e-18 	1.38775e-18 	0.0344518 	-0.0766364 	-2.00767e-21
2.925 	2.15223e-18 	2.78958e-18 	0.186277 	0.378509 	2.09206e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.0077892 	0.609897 	-8.9836e-22
4.025 	2.15223e-18 	6.28755e-18 	0.31401 	0.30648 	-4.7002e-23
4.575 	2.15223e-18 	6.30203e-18 	0.628272 	-0.1992 	2.70587e-21
5.125 	2.15223e-18 	6.31666e-18 	0.706851 	-0.475904 	-2.0011e-21
5.675 	2.15223e-18 	6.33144e-18 	0.516454 	-0.620101 	-2.52461e-22
6.225 	2.15223e-18 	4.61166e-18 	0.547447 	-0.368447 	-4.64502e-22
