1.275 	2.15223e-18 	-2.76991e-20 	-0.0139154 	0.173266 	-4.11202e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.324845 	0.5544 	4.91014e-21
2.375 	2.15223e-18 	1.38775e-18 	0.346248 	0.249074 	-1.55796e-21
2.925 	2.15223e-18 	2.78958e-18 	0.721608 	-0.280496 	3.11415e-22
3.475 	2.15223e-18 	4.53849e-18 	0.831007 	-0.575497 	-7.7815e-22
4.025 	2.15223e-18 	6.28755e-18 	0.614937 	-0.596802 	1.08005e-22
4.575 	2.15223e-18 	6.30203e-18 	0.801096 	-0.234088 	1.29571e-21
5.125 	2.15223e-18 	6.31666e-18 	0.946285 	0.267334 	-1.99669e-21
5.675 	2.15223e-18 	6.33144e-18 	0.907663 	0.57728 	-3.15747e-22
6.225 	2.15223e-18 	4.61166e-18 	0.880823 	0.540665 	-4.45753e-22
