1.275 	2.15223e-18 	-2.76991e-20 	-0.00801342 	-0.112194 	-4.40352e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.122857 	0.415186 	5.45723e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.135921 	0.616511 	-1.85995e-21
2.925 	2.15223e-18 	2.78958e-18 	0.482141 	0.179856 	-2.03135e-22
3.475 	2.15223e-18 	4.53849e-18 	0.849311 	-0.363779 	-1.314e-21
4.025 	2.15223e-18 	6.28755e-18 	0.835775 	-0.579201 	1.46586e-23
4.575 	2.15223e-18 	6.30203e-18 	0.767775 	-0.581552 	9.77681e-22
5.125 	2.15223e-18 	6.31666e-18 	0.891374 	-0.18882 	-1.4288e-21
5.675 	2.15223e-18 	6.33144e-18 	0.981544 	0.289318 	-4.87585e-22
6.225 	2.15223e-18 	4.61166e-18 	0.936608 	0.512503 	-7.41894e-22
