1.22 	3.45254e-18 	-6.98323e-18 	-0.0950646 	-0.0807736 	-5.37473e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.19761 	-0.261762 	-2.55777e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.0916737 	-0.116711 	-1.53327e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.0826289 	0.32516 	-2.32575e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.00736092 	0.61416 	1.12554e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.0855376 	0.450783 	1.10529e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.415429 	-0.0267105 	2.885e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.546712 	-0.349699 	1.23415e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.547525 	-0.558342 	-6.61294e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.381722 	-0.633349 	-3.26516e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.426022 	-0.416059 	1.7994e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.551205 	-0.0177054 	6.70272e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.663405 	0.292854 	-4.02406e-22
