1.22 	3.45254e-18 	-6.98323e-18 	-0.0861123 	0.0950831 	-9.94032e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.184944 	0.296581 	-4.8569e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.0192403 	0.116304 	-3.00899e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.180992 	-0.33955 	-9.6609e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.0987711 	-0.622284 	1.97958e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.0980583 	-0.486195 	1.78384e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.436019 	-0.00425493 	4.58374e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.578807 	0.342031 	2.12918e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.569085 	0.566937 	-1.1707e-21
5.18 	3.45254e-18 	-2.61482e-18 	0.422892 	0.638582 	-6.01757e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.469413 	0.404856 	3.3336e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.59136 	0.00459508 	1.2661e-21
6.5 	3.45254e-18 	-1.15524e-18 	0.703772 	-0.302537 	-7.32052e-22
