1.275 	2.15223e-18 	-2.76991e-20 	-0.1465 	0.00629373 	-2.66384e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.281786 	0.00768522 	3.65742e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.416893 	0.00410198 	-1.90301e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.476768 	-0.00851597 	1.89242e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.328337 	-0.0125393 	-9.68466e-22
4.025 	2.15223e-18 	6.28755e-18 	-0.273048 	-0.00735864 	-7.8159e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.117043 	-0.00154335 	1.08307e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0353144 	0.00343771 	-6.38625e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0863955 	0.00428777 	-5.48624e-23
6.225 	2.15223e-18 	4.61166e-18 	0.177793 	0.00278617 	-1.47132e-23
