1.22 	3.45254e-18 	-6.98323e-18 	-0.156249 	0.00558431 	-4.71382e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.286665 	0.00568179 	-1.84413e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.381039 	0.00652926 	-1.4552e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.519372 	0.000697138 	-2.99558e-23
2.98 	3.45254e-18 	-8.28171e-18 	-0.446612 	-0.00603694 	1.37366e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.396628 	-0.00833565 	1.18472e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.224309 	-0.00771759 	1.80303e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.13107 	-0.00496195 	4.33985e-22
4.74 	3.45254e-18 	-5.41391e-18 	0.0137269 	-0.00303986 	-1.34107e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.116853 	-0.00136011 	7.08269e-24
5.62 	3.45254e-18 	-1.2033e-18 	0.227921 	-0.00065684 	-1.96882e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.312688 	-0.00047918 	-1.07858e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.392983 	-0.000703774 	7.78597e-23
