1.275 	2.15223e-18 	-2.76991e-20 	0.0249871 	0.0803491 	-4.7646e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.211833 	-0.393786 	6.1829e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.00891334 	-0.631553 	-1.97298e-21
2.925 	2.15223e-18 	2.78958e-18 	0.482406 	-0.278212 	-4.32694e-22
3.475 	2.15223e-18 	4.53849e-18 	0.864896 	0.340491 	-1.10789e-21
4.025 	2.15223e-18 	6.28755e-18 	0.843262 	0.540952 	3.15811e-23
4.575 	2.15223e-18 	6.30203e-18 	0.827716 	0.567755 	7.97537e-22
5.125 	2.15223e-18 	6.31666e-18 	0.931095 	0.296951 	-9.74968e-22
5.675 	2.15223e-18 	6.33144e-18 	1.04584 	-0.174316 	-4.10163e-22
6.225 	2.15223e-18 	4.61166e-18 	1.03366 	-0.351924 	-6.8176e-22
