1.22 	3.45254e-18 	-6.98323e-18 	-0.00087955 	0.287367 	-1.45415e-21
1.66 	3.45254e-18 	-6.96118e-18 	0.345189 	-0.204898 	-1.09657e-22
2.1 	3.45254e-18 	-6.93894e-18 	0.488208 	-0.647328 	-2.93491e-21
2.54 	3.45254e-18 	-8.30431e-18 	0.127234 	-0.673282 	7.68503e-23
2.98 	3.45254e-18 	-8.28171e-18 	0.590066 	-0.170196 	1.31347e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.825065 	0.3414 	2.1248e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.827508 	0.605621 	3.775e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.750446 	0.66399 	1.0782e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.840227 	0.336117 	-7.41037e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.946226 	-0.0489707 	-7.11949e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.97354 	-0.360841 	3.52319e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.901906 	-0.561389 	8.85847e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.884415 	-0.525654 	-3.76636e-22
