1.275 	2.15223e-18 	-2.76991e-20 	-0.0342465 	-0.279487 	-4.4462e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.296781 	0.191688 	6.27034e-21
2.375 	2.15223e-18 	1.38775e-18 	0.539825 	0.588013 	-2.35598e-21
2.925 	2.15223e-18 	2.78958e-18 	0.160718 	0.601321 	-2.62387e-22
3.475 	2.15223e-18 	4.53849e-18 	0.738019 	0.0342086 	-7.1578e-22
4.025 	2.15223e-18 	6.28755e-18 	0.905404 	-0.393754 	-1.58974e-22
4.575 	2.15223e-18 	6.30203e-18 	0.900618 	-0.561334 	1.0875e-21
5.125 	2.15223e-18 	6.31666e-18 	0.866604 	-0.576359 	-9.3919e-22
5.675 	2.15223e-18 	6.33144e-18 	0.993617 	-0.150475 	-2.87727e-22
6.225 	2.15223e-18 	4.61166e-18 	1.04121 	0.165872 	-7.95294e-22
