1.275 	2.15223e-18 	-2.76991e-20 	-0.387634 	0.00852355 	-3.74748e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.497217 	-0.00362426 	4.54529e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.195403 	-0.00833611 	-1.41941e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.0307636 	-0.0071535 	-7.58204e-23
3.475 	2.15223e-18 	4.53849e-18 	0.214981 	-0.00736101 	2.451e-22
4.025 	2.15223e-18 	6.28755e-18 	0.397202 	-0.00602108 	9.26282e-23
4.575 	2.15223e-18 	6.30203e-18 	0.555105 	-0.00466472 	-5.87701e-22
5.125 	2.15223e-18 	6.31666e-18 	0.663026 	-0.00340044 	5.19872e-22
5.675 	2.15223e-18 	6.33144e-18 	0.744993 	-0.00262826 	8.80253e-23
6.225 	2.15223e-18 	4.61166e-18 	0.810264 	-0.0020925 	1.77103e-22
