1.22 	3.45254e-18 	-6.98323e-18 	-0.445594
1.66 	3.45254e-18 	-6.96118e-18 	-0.384977
2.1 	3.45254e-18 	-6.93894e-18 	-0.276548
2.54 	3.45254e-18 	-8.30431e-18 	-0.269125
2.98 	3.45254e-18 	-8.28171e-18 	-0.20053
3.42 	3.45254e-18 	-6.87115e-18 	-0.10021
3.86 	3.45254e-18 	-6.84819e-18 	-0.0955261
4.3 	3.45254e-18 	-6.82504e-18 	-0.150471
4.74 	3.45254e-18 	-5.41391e-18 	-0.156531
5.18 	3.45254e-18 	-2.61482e-18 	-0.117036
5.62 	3.45254e-18 	-1.2033e-18 	-0.0906595
6.06 	3.45254e-18 	-1.17937e-18 	-0.0810527
6.5 	3.45254e-18 	-1.15524e-18 	-0.104755
