1.22 	3.45254e-18 	-6.98323e-18 	-0.123071 	0.0089277 	-4.18606e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.242433 	0.0159662 	-2.10017e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.263817 	0.0194312 	-1.18974e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.337736 	0.00344536 	7.48772e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.380084 	-0.030565 	1.3108e-21
3.42 	3.45254e-18 	-6.87115e-18 	-0.429919 	-0.0577429 	1.42694e-21
3.86 	3.45254e-18 	-6.84819e-18 	-0.361331 	-0.0519597 	2.82262e-22
4.3 	3.45254e-18 	-6.82504e-18 	-0.312449 	-0.0187914 	1.00625e-21
4.74 	3.45254e-18 	-5.41391e-18 	-0.200719 	0.0167757 	-5.09557e-22
5.18 	3.45254e-18 	-2.61482e-18 	-0.129505 	0.0409745 	-2.06938e-22
5.62 	3.45254e-18 	-1.2033e-18 	-0.0321723 	0.0486761 	6.94971e-23
6.06 	3.45254e-18 	-1.17937e-18 	0.0417541 	0.0435156 	1.14597e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.1273 	0.0294589 	-1.77468e-23
