1.275 	2.15223e-18 	-2.76991e-20 	-0.0347152 	-0.44414 	-4.16458e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.280033 	-0.396739 	4.62016e-21
2.375 	2.15223e-18 	1.38775e-18 	0.583433 	0.123971 	-2.07039e-21
2.925 	2.15223e-18 	2.78958e-18 	0.823731 	0.478524 	1.49665e-22
3.475 	2.15223e-18 	4.53849e-18 	0.683674 	0.666214 	-3.2274e-22
4.025 	2.15223e-18 	6.28755e-18 	0.681889 	0.362003 	7.00085e-23
4.575 	2.15223e-18 	6.30203e-18 	0.940467 	-0.0533733 	1.57451e-21
5.125 	2.15223e-18 	6.31666e-18 	1.00746 	-0.415143 	-1.6963e-21
5.675 	2.15223e-18 	6.33144e-18 	0.929159 	-0.607675 	-2.22159e-22
6.225 	2.15223e-18 	4.61166e-18 	0.91982 	-0.397726 	-3.85519e-22
