1.275 	2.15223e-18 	-2.76991e-20 	-0.140713 	0.00687696 	-2.56988e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.263765 	0.0127213 	3.46634e-21
2.375 	2.15223e-18 	1.38775e-18 	-0.354581 	0.0134107 	-1.69593e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.464862 	-0.00908358 	1.93891e-22
3.475 	2.15223e-18 	4.53849e-18 	-0.370348 	-0.0293606 	-1.14678e-21
4.025 	2.15223e-18 	6.28755e-18 	-0.323955 	-0.0267573 	-9.03191e-23
4.575 	2.15223e-18 	6.30203e-18 	-0.163019 	-0.0115198 	1.30687e-21
5.125 	2.15223e-18 	6.31666e-18 	-0.0946297 	0.00709779 	-8.52893e-22
5.675 	2.15223e-18 	6.33144e-18 	0.0247573 	0.0209022 	-9.33956e-23
6.225 	2.15223e-18 	4.61166e-18 	0.106598 	0.0236959 	-9.08147e-23
