1.22 	3.45254e-18 	-6.98323e-18 	-0.309644
1.66 	3.45254e-18 	-6.96118e-18 	-0.337307
2.1 	3.45254e-18 	-6.93894e-18 	-0.402532
2.54 	3.45254e-18 	-8.30431e-18 	-0.348218
2.98 	3.45254e-18 	-8.28171e-18 	-0.22441
3.42 	3.45254e-18 	-6.87115e-18 	-0.12667
3.86 	3.45254e-18 	-6.84819e-18 	-0.0512748
4.3 	3.45254e-18 	-6.82504e-18 	0.00467759
4.74 	3.45254e-18 	-5.41391e-18 	0.0272841
5.18 	3.45254e-18 	-2.61482e-18 	0.0416229
5.62 	3.45254e-18 	-1.2033e-18 	0.0418752
6.06 	3.45254e-18 	-1.17937e-18 	0.0409903
6.5 	3.45254e-18 	-1.15524e-18 	0.0368419
