1.275 	2.15223e-18 	-2.76991e-20 	-0.0474769 	-0.0402268 	-4.0615e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.163745 	-0.507246 	4.96412e-21
2.375 	2.15223e-18 	1.38775e-18 	0.0326622 	-0.4027 	-1.5752e-21
2.925 	2.15223e-18 	2.78958e-18 	0.546694 	0.137205 	2.19175e-22
3.475 	2.15223e-18 	4.53849e-18 	0.761126 	0.507836 	-1.05248e-21
4.025 	2.15223e-18 	6.28755e-18 	0.504382 	0.622365 	1.01437e-22
4.575 	2.15223e-18 	6.30203e-18 	0.711734 	0.315728 	1.00495e-21
5.125 	2.15223e-18 	6.31666e-18 	0.929166 	-0.182415 	-1.87922e-21
5.675 	2.15223e-18 	6.33144e-18 	0.887633 	-0.546186 	-3.57357e-22
6.225 	2.15223e-18 	4.61166e-18 	0.827619 	-0.570963 	-4.57578e-22
