1.275 	2.15223e-18 	-2.76991e-20 	-0.062047 	-0.264246 	-3.79381e-22
1.825 	2.15223e-18 	-1.39322e-20 	-0.000749552 	0.0460654 	5.17128e-21
2.375 	2.15223e-18 	1.38775e-18 	0.140195 	0.537921 	-2.30517e-21
2.925 	2.15223e-18 	2.78958e-18 	-0.127815 	0.516991 	-1.71794e-22
3.475 	2.15223e-18 	4.53849e-18 	0.592733 	0.0146686 	-1.08233e-21
4.025 	2.15223e-18 	6.28755e-18 	0.80702 	-0.402053 	-2.03542e-22
4.575 	2.15223e-18 	6.30203e-18 	0.688495 	-0.621147 	1.26015e-21
5.125 	2.15223e-18 	6.31666e-18 	0.725087 	-0.503125 	-9.45266e-22
5.675 	2.15223e-18 	6.33144e-18 	0.900571 	-0.00767746 	-3.79997e-22
6.225 	2.15223e-18 	4.61166e-18 	0.911511 	0.358788 	-9.11309e-22
