1.22 	3.45254e-18 	-6.98323e-18 	-0.0965578 	-0.0939542 	-5.3411e-22
1.66 	3.45254e-18 	-6.96118e-18 	-0.197832 	-0.212306 	-2.59308e-23
2.1 	3.45254e-18 	-6.93894e-18 	-0.0917131 	0.00716473 	-1.51162e-21
2.54 	3.45254e-18 	-8.30431e-18 	-0.0154866 	0.438033 	-9.22331e-24
2.98 	3.45254e-18 	-8.28171e-18 	-0.136289 	0.580314 	1.12595e-21
3.42 	3.45254e-18 	-6.87115e-18 	0.216853 	0.239107 	1.21989e-21
3.86 	3.45254e-18 	-6.84819e-18 	0.445628 	-0.206221 	3.0825e-22
4.3 	3.45254e-18 	-6.82504e-18 	0.516002 	-0.454917 	1.16188e-21
4.74 	3.45254e-18 	-5.41391e-18 	0.412648 	-0.627619 	-6.08978e-22
5.18 	3.45254e-18 	-2.61482e-18 	0.331263 	-0.558932 	-3.45055e-22
5.62 	3.45254e-18 	-1.2033e-18 	0.457858 	-0.198652 	2.07257e-22
6.06 	3.45254e-18 	-1.17937e-18 	0.591183 	0.172437 	7.18914e-22
6.5 	3.45254e-18 	-1.15524e-18 	0.678446 	0.395761 	-3.7343e-22
