1.275 	2.15223e-18 	-2.76991e-20 	-0.193826 	-0.0100602 	-2.85598e-22
1.825 	2.15223e-18 	-1.39322e-20 	0.128944 	-0.0146047 	-7.37537e-23
2.375 	2.15223e-18 	1.38775e-18 	0.533886 	-0.0101243 	9.38969e-23
2.925 	2.15223e-18 	2.78958e-18 	0.718716 	-0.00573682 	-1.06591e-22
3.475 	2.15223e-18 	4.53849e-18 	0.849323 	-0.00321822 	1.22098e-22
4.025 	2.15223e-18 	6.28755e-18 	0.911651 	-0.00166682 	1.1805e-23
4.575 	2.15223e-18 	6.30203e-18 	0.946077 	-0.000890786 	-1.85201e-22
5.125 	2.15223e-18 	6.31666e-18 	0.964926 	-0.000500626 	1.39986e-22
5.675 	2.15223e-18 	6.33144e-18 	0.976073 	-0.000295894 	2.03747e-23
6.225 	2.15223e-18 	4.61166e-18 	0.982942 	-0.000184108 	3.74135e-23
